filename,timestamp
../output/experiment_B3/images/frame_0048.jpg,2025-08-08 14:56:44
../output/experiment_B3/images/frame_0049.jpg,2025-08-08 14:56:46
../output/experiment_B3/images/frame_0050.jpg,2025-08-08 14:56:48
../output/experiment_B3/images/frame_0051.jpg,2025-08-08 14:56:50
../output/experiment_B3/images/frame_0052.jpg,2025-08-08 14:56:52
../output/experiment_B3/images/frame_0053.jpg,2025-08-08 14:56:55
../output/experiment_B3/images/frame_0054.jpg,2025-08-08 14:56:57
../output/experiment_B3/images/frame_0055.jpg,2025-08-08 14:56:59
../output/experiment_B3/images/frame_0056.jpg,2025-08-08 14:57:01
../output/experiment_B3/images/frame_0057.jpg,2025-08-08 14:57:03
../output/experiment_B3/images/frame_0058.jpg,2025-08-08 14:57:06
../output/experiment_B3/images/frame_0059.jpg,2025-08-08 14:57:08
../output/experiment_B3/images/frame_0060.jpg,2025-08-08 14:57:10
../output/experiment_B3/images/frame_0061.jpg,2025-08-08 14:57:12
../output/experiment_B3/images/frame_0062.jpg,2025-08-08 14:57:14
../output/experiment_B3/images/frame_0063.jpg,2025-08-08 14:57:16
../output/experiment_B3/images/frame_0064.jpg,2025-08-08 14:57:19
../output/experiment_B3/images/frame_0065.jpg,2025-08-08 14:57:21
../output/experiment_B3/images/frame_0066.jpg,2025-08-08 14:57:23
../output/experiment_B3/images/frame_0067.jpg,2025-08-08 14:57:25
../output/experiment_B3/images/frame_0068.jpg,2025-08-08 14:57:27
../output/experiment_B3/images/frame_0069.jpg,2025-08-08 14:57:30
../output/experiment_B3/images/frame_0070.jpg,2025-08-08 14:57:32
../output/experiment_B3/images/frame_0071.jpg,2025-08-08 14:57:34
../output/experiment_B3/images/frame_0072.jpg,2025-08-08 14:57:36
../output/experiment_B3/images/frame_0073.jpg,2025-08-08 14:57:38
../output/experiment_B3/images/frame_0074.jpg,2025-08-08 14:57:40
../output/experiment_B3/images/frame_0075.jpg,2025-08-08 14:57:43
../output/experiment_B3/images/frame_0076.jpg,2025-08-08 14:57:45
../output/experiment_B3/images/frame_0077.jpg,2025-08-08 14:57:47
../output/experiment_B3/images/frame_0078.jpg,2025-08-08 14:57:49
../output/experiment_B3/images/frame_0079.jpg,2025-08-08 14:57:51
../output/experiment_B3/images/frame_0080.jpg,2025-08-08 14:57:54
../output/experiment_B3/images/frame_0081.jpg,2025-08-08 14:57:56
../output/experiment_B3/images/frame_0082.jpg,2025-08-08 14:57:58
../output/experiment_B3/images/frame_0083.jpg,2025-08-08 14:58:00
../output/experiment_B3/images/frame_0084.jpg,2025-08-08 14:58:02
../output/experiment_B3/images/frame_0085.jpg,2025-08-08 14:58:04
../output/experiment_B3/images/frame_0086.jpg,2025-08-08 14:58:07
../output/experiment_B3/images/frame_0087.jpg,2025-08-08 14:58:09
../output/experiment_B3/images/frame_0088.jpg,2025-08-08 14:58:11
../output/experiment_B3/images/frame_0089.jpg,2025-08-08 14:58:13
../output/experiment_B3/images/frame_0090.jpg,2025-08-08 14:58:15
../output/experiment_B3/images/frame_0091.jpg,2025-08-08 14:58:18
../output/experiment_B3/images/frame_0092.jpg,2025-08-08 14:58:20
../output/experiment_B3/images/frame_0093.jpg,2025-08-08 14:58:22
../output/experiment_B3/images/frame_0094.jpg,2025-08-08 14:58:24
../output/experiment_B3/images/frame_0095.jpg,2025-08-08 14:58:26
../output/experiment_B3/images/frame_0096.jpg,2025-08-08 14:58:29
../output/experiment_B3/images/frame_0097.jpg,2025-08-08 14:58:31
../output/experiment_B3/images/frame_0098.jpg,2025-08-08 14:58:33
../output/experiment_B3/images/frame_0099.jpg,2025-08-08 14:58:35
../output/experiment_B3/images/frame_0100.jpg,2025-08-08 14:58:37
../output/experiment_B3/images/frame_0101.jpg,2025-08-08 14:58:39
../output/experiment_B3/images/frame_0102.jpg,2025-08-08 14:58:42
../output/experiment_B3/images/frame_0103.jpg,2025-08-08 14:58:44
../output/experiment_B3/images/frame_0104.jpg,2025-08-08 14:58:46
../output/experiment_B3/images/frame_0105.jpg,2025-08-08 14:58:48
../output/experiment_B3/images/frame_0106.jpg,2025-08-08 14:58:50
../output/experiment_B3/images/frame_0107.jpg,2025-08-08 14:58:53
../output/experiment_B3/images/frame_0108.jpg,2025-08-08 14:58:55
../output/experiment_B3/images/frame_0109.jpg,2025-08-08 14:58:57
../output/experiment_B3/images/frame_0110.jpg,2025-08-08 14:58:59
../output/experiment_B3/images/frame_0111.jpg,2025-08-08 14:59:01
../output/experiment_B3/images/frame_0112.jpg,2025-08-08 14:59:03
../output/experiment_B3/images/frame_0113.jpg,2025-08-08 14:59:06
../output/experiment_B3/images/frame_0114.jpg,2025-08-08 14:59:08
../output/experiment_B3/images/frame_0115.jpg,2025-08-08 14:59:10
../output/experiment_B3/images/frame_0116.jpg,2025-08-08 14:59:12
../output/experiment_B3/images/frame_0117.jpg,2025-08-08 14:59:14
../output/experiment_B3/images/frame_0118.jpg,2025-08-08 14:59:17
../output/experiment_B3/images/frame_0119.jpg,2025-08-08 14:59:19
../output/experiment_B3/images/frame_0120.jpg,2025-08-08 14:59:21
../output/experiment_B3/images/frame_0121.jpg,2025-08-08 14:59:23
../output/experiment_B3/images/frame_0122.jpg,2025-08-08 14:59:25
../output/experiment_B3/images/frame_0123.jpg,2025-08-08 14:59:27
../output/experiment_B3/images/frame_0124.jpg,2025-08-08 14:59:30
../output/experiment_B3/images/frame_0125.jpg,2025-08-08 14:59:32
../output/experiment_B3/images/frame_0126.jpg,2025-08-08 14:59:34
../output/experiment_B3/images/frame_0127.jpg,2025-08-08 14:59:36
../output/experiment_B3/images/frame_0128.jpg,2025-08-08 14:59:38
../output/experiment_B3/images/frame_0129.jpg,2025-08-08 14:59:41
../output/experiment_B3/images/frame_0130.jpg,2025-08-08 14:59:43
../output/experiment_B3/images/frame_0131.jpg,2025-08-08 14:59:45
../output/experiment_B3/images/frame_0132.jpg,2025-08-08 14:59:47
../output/experiment_B3/images/frame_0133.jpg,2025-08-08 14:59:49
../output/experiment_B3/images/frame_0134.jpg,2025-08-08 14:59:51
../output/experiment_B3/images/frame_0135.jpg,2025-08-08 14:59:54
../output/experiment_B3/images/frame_0136.jpg,2025-08-08 14:59:56
../output/experiment_B3/images/frame_0137.jpg,2025-08-08 14:59:58
../output/experiment_B3/images/frame_0138.jpg,2025-08-08 15:00:00
../output/experiment_B3/images/frame_0139.jpg,2025-08-08 15:00:02
../output/experiment_B3/images/frame_0140.jpg,2025-08-08 15:00:05
../output/experiment_B3/images/frame_0141.jpg,2025-08-08 15:00:07
../output/experiment_B3/images/frame_0142.jpg,2025-08-08 15:00:09
../output/experiment_B3/images/frame_0143.jpg,2025-08-08 15:00:11
../output/experiment_B3/images/frame_0144.jpg,2025-08-08 15:00:13
../output/experiment_B3/images/frame_0145.jpg,2025-08-08 15:00:16
../output/experiment_B3/images/frame_0146.jpg,2025-08-08 15:00:18
../output/experiment_B3/images/frame_0147.jpg,2025-08-08 15:00:20
../output/experiment_B3/images/frame_0148.jpg,2025-08-08 15:00:22
../output/experiment_B3/images/frame_0149.jpg,2025-08-08 15:00:24
../output/experiment_B3/images/frame_0150.jpg,2025-08-08 15:00:26
../output/experiment_B3/images/frame_0151.jpg,2025-08-08 15:00:29
../output/experiment_B3/images/frame_0152.jpg,2025-08-08 15:00:31
../output/experiment_B3/images/frame_0153.jpg,2025-08-08 15:00:33
../output/experiment_B3/images/frame_0154.jpg,2025-08-08 15:00:35
../output/experiment_B3/images/frame_0155.jpg,2025-08-08 15:00:37
../output/experiment_B3/images/frame_0156.jpg,2025-08-08 15:00:40
../output/experiment_B3/images/frame_0157.jpg,2025-08-08 15:00:42
../output/experiment_B3/images/frame_0158.jpg,2025-08-08 15:00:44
../output/experiment_B3/images/frame_0159.jpg,2025-08-08 15:00:46
../output/experiment_B3/images/frame_0160.jpg,2025-08-08 15:00:48
../output/experiment_B3/images/frame_0161.jpg,2025-08-08 15:00:50
../output/experiment_B3/images/frame_0162.jpg,2025-08-08 15:00:53
../output/experiment_B3/images/frame_0163.jpg,2025-08-08 15:00:55
../output/experiment_B3/images/frame_0164.jpg,2025-08-08 15:00:57
../output/experiment_B3/images/frame_0165.jpg,2025-08-08 15:00:59
../output/experiment_B3/images/frame_0166.jpg,2025-08-08 15:01:01
../output/experiment_B3/images/frame_0167.jpg,2025-08-08 15:01:04
../output/experiment_B3/images/frame_0168.jpg,2025-08-08 15:01:06
../output/experiment_B3/images/frame_0169.jpg,2025-08-08 15:01:08
../output/experiment_B3/images/frame_0170.jpg,2025-08-08 15:01:10
../output/experiment_B3/images/frame_0171.jpg,2025-08-08 15:01:12
../output/experiment_B3/images/frame_0172.jpg,2025-08-08 15:01:14
../output/experiment_B3/images/frame_0173.jpg,2025-08-08 15:01:17
../output/experiment_B3/images/frame_0174.jpg,2025-08-08 15:01:19
../output/experiment_B3/images/frame_0175.jpg,2025-08-08 15:01:21
../output/experiment_B3/images/frame_0176.jpg,2025-08-08 15:01:23
../output/experiment_B3/images/frame_0177.jpg,2025-08-08 15:01:25
../output/experiment_B3/images/frame_0178.jpg,2025-08-08 15:01:28
../output/experiment_B3/images/frame_0179.jpg,2025-08-08 15:01:30
../output/experiment_B3/images/frame_0180.jpg,2025-08-08 15:01:32
../output/experiment_B3/images/frame_0181.jpg,2025-08-08 15:01:34
../output/experiment_B3/images/frame_0182.jpg,2025-08-08 15:01:36
../output/experiment_B3/images/frame_0183.jpg,2025-08-08 15:01:39
../output/experiment_B3/images/frame_0184.jpg,2025-08-08 15:01:41
../output/experiment_B3/images/frame_0185.jpg,2025-08-08 15:01:43
../output/experiment_B3/images/frame_0186.jpg,2025-08-08 15:01:45
../output/experiment_B3/images/frame_0187.jpg,2025-08-08 15:01:47
../output/experiment_B3/images/frame_0188.jpg,2025-08-08 15:01:49
../output/experiment_B3/images/frame_0189.jpg,2025-08-08 15:01:52
../output/experiment_B3/images/frame_0190.jpg,2025-08-08 15:01:54
../output/experiment_B3/images/frame_0191.jpg,2025-08-08 15:01:56
../output/experiment_B3/images/frame_0192.jpg,2025-08-08 15:01:58
../output/experiment_B3/images/frame_0193.jpg,2025-08-08 15:02:00
../output/experiment_B3/images/frame_0194.jpg,2025-08-08 15:02:03
../output/experiment_B3/images/frame_0195.jpg,2025-08-08 15:02:05
../output/experiment_B3/images/frame_0196.jpg,2025-08-08 15:02:07
../output/experiment_B3/images/frame_0197.jpg,2025-08-08 15:02:09
../output/experiment_B3/images/frame_0198.jpg,2025-08-08 15:02:11
../output/experiment_B3/images/frame_0199.jpg,2025-08-08 15:02:13
../output/experiment_B3/images/frame_0200.jpg,2025-08-08 15:02:16
../output/experiment_B3/images/frame_0201.jpg,2025-08-08 15:02:18
../output/experiment_B3/images/frame_0202.jpg,2025-08-08 15:02:20
../output/experiment_B3/images/frame_0203.jpg,2025-08-08 15:02:22
../output/experiment_B3/images/frame_0204.jpg,2025-08-08 15:02:24
../output/experiment_B3/images/frame_0205.jpg,2025-08-08 15:02:27
../output/experiment_B3/images/frame_0206.jpg,2025-08-08 15:02:29
../output/experiment_B3/images/frame_0207.jpg,2025-08-08 15:02:31
../output/experiment_B3/images/frame_0208.jpg,2025-08-08 15:02:33
../output/experiment_B3/images/frame_0209.jpg,2025-08-08 15:02:35
../output/experiment_B3/images/frame_0210.jpg,2025-08-08 15:02:37
../output/experiment_B3/images/frame_0211.jpg,2025-08-08 15:02:40
../output/experiment_B3/images/frame_0212.jpg,2025-08-08 15:02:42
../output/experiment_B3/images/frame_0213.jpg,2025-08-08 15:02:44
../output/experiment_B3/images/frame_0214.jpg,2025-08-08 15:02:46
../output/experiment_B3/images/frame_0215.jpg,2025-08-08 15:02:48
../output/experiment_B3/images/frame_0216.jpg,2025-08-08 15:02:51
../output/experiment_B3/images/frame_0217.jpg,2025-08-08 15:02:53
../output/experiment_B3/images/frame_0218.jpg,2025-08-08 15:02:55
../output/experiment_B3/images/frame_0219.jpg,2025-08-08 15:02:57
../output/experiment_B3/images/frame_0220.jpg,2025-08-08 15:02:59
../output/experiment_B3/images/frame_0221.jpg,2025-08-08 15:03:01
../output/experiment_B3/images/frame_0222.jpg,2025-08-08 15:03:04
../output/experiment_B3/images/frame_0223.jpg,2025-08-08 15:03:06
../output/experiment_B3/images/frame_0224.jpg,2025-08-08 15:03:08
../output/experiment_B3/images/frame_0225.jpg,2025-08-08 15:03:10
../output/experiment_B3/images/frame_0226.jpg,2025-08-08 15:03:12
../output/experiment_B3/images/frame_0227.jpg,2025-08-08 15:03:15
../output/experiment_B3/images/frame_0228.jpg,2025-08-08 15:03:17
../output/experiment_B3/images/frame_0229.jpg,2025-08-08 15:03:19
../output/experiment_B3/images/frame_0230.jpg,2025-08-08 15:03:21
../output/experiment_B3/images/frame_0231.jpg,2025-08-08 15:03:23
../output/experiment_B3/images/frame_0232.jpg,2025-08-08 15:03:26
../output/experiment_B3/images/frame_0233.jpg,2025-08-08 15:03:28
../output/experiment_B3/images/frame_0234.jpg,2025-08-08 15:03:30
../output/experiment_B3/images/frame_0235.jpg,2025-08-08 15:03:32
../output/experiment_B3/images/frame_0236.jpg,2025-08-08 15:03:34
../output/experiment_B3/images/frame_0237.jpg,2025-08-08 15:03:36
../output/experiment_B3/images/frame_0238.jpg,2025-08-08 15:03:39
../output/experiment_B3/images/frame_0239.jpg,2025-08-08 15:03:41
../output/experiment_B3/images/frame_0240.jpg,2025-08-08 15:03:43
../output/experiment_B3/images/frame_0241.jpg,2025-08-08 15:03:45
../output/experiment_B3/images/frame_0242.jpg,2025-08-08 15:03:47
../output/experiment_B3/images/frame_0243.jpg,2025-08-08 15:03:50
../output/experiment_B3/images/frame_0244.jpg,2025-08-08 15:03:52
../output/experiment_B3/images/frame_0245.jpg,2025-08-08 15:03:54
../output/experiment_B3/images/frame_0246.jpg,2025-08-08 15:03:56
../output/experiment_B3/images/frame_0247.jpg,2025-08-08 15:03:58
../output/experiment_B3/images/frame_0248.jpg,2025-08-08 15:04:00
../output/experiment_B3/images/frame_0249.jpg,2025-08-08 15:04:03
../output/experiment_B3/images/frame_0250.jpg,2025-08-08 15:04:05
../output/experiment_B3/images/frame_0251.jpg,2025-08-08 15:04:07
../output/experiment_B3/images/frame_0252.jpg,2025-08-08 15:04:09
../output/experiment_B3/images/frame_0253.jpg,2025-08-08 15:04:11
../output/experiment_B3/images/frame_0254.jpg,2025-08-08 15:04:14
../output/experiment_B3/images/frame_0255.jpg,2025-08-08 15:04:16
../output/experiment_B3/images/frame_0256.jpg,2025-08-08 15:04:18
../output/experiment_B3/images/frame_0257.jpg,2025-08-08 15:04:20
../output/experiment_B3/images/frame_0258.jpg,2025-08-08 15:04:22
../output/experiment_B3/images/frame_0259.jpg,2025-08-08 15:04:24
../output/experiment_B3/images/frame_0260.jpg,2025-08-08 15:04:27
../output/experiment_B3/images/frame_0261.jpg,2025-08-08 15:04:29
../output/experiment_B3/images/frame_0262.jpg,2025-08-08 15:04:31
../output/experiment_B3/images/frame_0263.jpg,2025-08-08 15:04:33
../output/experiment_B3/images/frame_0264.jpg,2025-08-08 15:04:35
../output/experiment_B3/images/frame_0265.jpg,2025-08-08 15:04:38
../output/experiment_B3/images/frame_0266.jpg,2025-08-08 15:04:40
../output/experiment_B3/images/frame_0267.jpg,2025-08-08 15:04:42
../output/experiment_B3/images/frame_0268.jpg,2025-08-08 15:04:44
../output/experiment_B3/images/frame_0269.jpg,2025-08-08 15:04:46
../output/experiment_B3/images/frame_0270.jpg,2025-08-08 15:04:49
../output/experiment_B3/images/frame_0271.jpg,2025-08-08 15:04:51
../output/experiment_B3/images/frame_0272.jpg,2025-08-08 15:04:53
../output/experiment_B3/images/frame_0273.jpg,2025-08-08 15:04:55
../output/experiment_B3/images/frame_0274.jpg,2025-08-08 15:04:57
../output/experiment_B3/images/frame_0275.jpg,2025-08-08 15:04:59
../output/experiment_B3/images/frame_0276.jpg,2025-08-08 15:05:02
../output/experiment_B3/images/frame_0277.jpg,2025-08-08 15:05:04
../output/experiment_B3/images/frame_0278.jpg,2025-08-08 15:05:06
../output/experiment_B3/images/frame_0279.jpg,2025-08-08 15:05:08
../output/experiment_B3/images/frame_0280.jpg,2025-08-08 15:05:10
../output/experiment_B3/images/frame_0281.jpg,2025-08-08 15:05:13
../output/experiment_B3/images/frame_0282.jpg,2025-08-08 15:05:15
../output/experiment_B3/images/frame_0283.jpg,2025-08-08 15:05:17
../output/experiment_B3/images/frame_0284.jpg,2025-08-08 15:05:19
../output/experiment_B3/images/frame_0285.jpg,2025-08-08 15:05:21
../output/experiment_B3/images/frame_0286.jpg,2025-08-08 15:05:23
../output/experiment_B3/images/frame_0287.jpg,2025-08-08 15:05:26
../output/experiment_B3/images/frame_0288.jpg,2025-08-08 15:05:28
../output/experiment_B3/images/frame_0289.jpg,2025-08-08 15:05:30
../output/experiment_B3/images/frame_0290.jpg,2025-08-08 15:05:32
../output/experiment_B3/images/frame_0291.jpg,2025-08-08 15:05:34
../output/experiment_B3/images/frame_0292.jpg,2025-08-08 15:05:37
../output/experiment_B3/images/frame_0293.jpg,2025-08-08 15:05:39
../output/experiment_B3/images/frame_0294.jpg,2025-08-08 15:05:41
../output/experiment_B3/images/frame_0295.jpg,2025-08-08 15:05:43
../output/experiment_B3/images/frame_0296.jpg,2025-08-08 15:05:45
../output/experiment_B3/images/frame_0297.jpg,2025-08-08 15:05:47
../output/experiment_B3/images/frame_0298.jpg,2025-08-08 15:05:50
../output/experiment_B3/images/frame_0299.jpg,2025-08-08 15:05:52
../output/experiment_B3/images/frame_0300.jpg,2025-08-08 15:05:54
../output/experiment_B3/images/frame_0301.jpg,2025-08-08 15:05:56
../output/experiment_B3/images/frame_0302.jpg,2025-08-08 15:05:58
../output/experiment_B3/images/frame_0303.jpg,2025-08-08 15:06:01
../output/experiment_B3/images/frame_0304.jpg,2025-08-08 15:06:03
../output/experiment_B3/images/frame_0305.jpg,2025-08-08 15:06:05
../output/experiment_B3/images/frame_0306.jpg,2025-08-08 15:06:07
../output/experiment_B3/images/frame_0307.jpg,2025-08-08 15:06:09
../output/experiment_B3/images/frame_0308.jpg,2025-08-08 15:06:11
../output/experiment_B3/images/frame_0309.jpg,2025-08-08 15:06:14
../output/experiment_B3/images/frame_0310.jpg,2025-08-08 15:06:16
../output/experiment_B3/images/frame_0311.jpg,2025-08-08 15:06:18
../output/experiment_B3/images/frame_0312.jpg,2025-08-08 15:06:20
../output/experiment_B3/images/frame_0313.jpg,2025-08-08 15:06:22
../output/experiment_B3/images/frame_0314.jpg,2025-08-08 15:06:25
../output/experiment_B3/images/frame_0315.jpg,2025-08-08 15:06:27
../output/experiment_B3/images/frame_0316.jpg,2025-08-08 15:06:29
