filename,timestamp
../output/experiment_D5/images/frame_0079.jpg,2025-10-15 17:34:28
../output/experiment_D5/images/frame_0080.jpg,2025-10-15 17:34:31
../output/experiment_D5/images/frame_0081.jpg,2025-10-15 17:34:33
../output/experiment_D5/images/frame_0082.jpg,2025-10-15 17:34:35
../output/experiment_D5/images/frame_0083.jpg,2025-10-15 17:34:37
../output/experiment_D5/images/frame_0084.jpg,2025-10-15 17:34:39
../output/experiment_D5/images/frame_0085.jpg,2025-10-15 17:34:42
../output/experiment_D5/images/frame_0086.jpg,2025-10-15 17:34:44
../output/experiment_D5/images/frame_0087.jpg,2025-10-15 17:34:46
../output/experiment_D5/images/frame_0088.jpg,2025-10-15 17:34:48
../output/experiment_D5/images/frame_0089.jpg,2025-10-15 17:34:50
../output/experiment_D5/images/frame_0090.jpg,2025-10-15 17:34:52
../output/experiment_D5/images/frame_0091.jpg,2025-10-15 17:34:55
../output/experiment_D5/images/frame_0092.jpg,2025-10-15 17:34:57
../output/experiment_D5/images/frame_0093.jpg,2025-10-15 17:34:59
../output/experiment_D5/images/frame_0094.jpg,2025-10-15 17:35:01
../output/experiment_D5/images/frame_0095.jpg,2025-10-15 17:35:03
../output/experiment_D5/images/frame_0096.jpg,2025-10-15 17:35:06
../output/experiment_D5/images/frame_0097.jpg,2025-10-15 17:35:08
../output/experiment_D5/images/frame_0098.jpg,2025-10-15 17:35:10
../output/experiment_D5/images/frame_0099.jpg,2025-10-15 17:35:12
../output/experiment_D5/images/frame_0100.jpg,2025-10-15 17:35:14
../output/experiment_D5/images/frame_0101.jpg,2025-10-15 17:35:16
../output/experiment_D5/images/frame_0102.jpg,2025-10-15 17:35:19
../output/experiment_D5/images/frame_0103.jpg,2025-10-15 17:35:21
../output/experiment_D5/images/frame_0104.jpg,2025-10-15 17:35:23
../output/experiment_D5/images/frame_0105.jpg,2025-10-15 17:35:25
../output/experiment_D5/images/frame_0106.jpg,2025-10-15 17:35:27
../output/experiment_D5/images/frame_0107.jpg,2025-10-15 17:35:30
../output/experiment_D5/images/frame_0108.jpg,2025-10-15 17:35:32
../output/experiment_D5/images/frame_0109.jpg,2025-10-15 17:35:34
../output/experiment_D5/images/frame_0110.jpg,2025-10-15 17:35:36
../output/experiment_D5/images/frame_0111.jpg,2025-10-15 17:35:38
../output/experiment_D5/images/frame_0112.jpg,2025-10-15 17:35:41
../output/experiment_D5/images/frame_0113.jpg,2025-10-15 17:35:43
../output/experiment_D5/images/frame_0114.jpg,2025-10-15 17:35:45
../output/experiment_D5/images/frame_0115.jpg,2025-10-15 17:35:47
../output/experiment_D5/images/frame_0116.jpg,2025-10-15 17:35:49
../output/experiment_D5/images/frame_0117.jpg,2025-10-15 17:35:51
../output/experiment_D5/images/frame_0118.jpg,2025-10-15 17:35:54
../output/experiment_D5/images/frame_0119.jpg,2025-10-15 17:35:56
../output/experiment_D5/images/frame_0120.jpg,2025-10-15 17:35:58
../output/experiment_D5/images/frame_0121.jpg,2025-10-15 17:36:00
../output/experiment_D5/images/frame_0122.jpg,2025-10-15 17:36:02
../output/experiment_D5/images/frame_0123.jpg,2025-10-15 17:36:05
../output/experiment_D5/images/frame_0124.jpg,2025-10-15 17:36:07
../output/experiment_D5/images/frame_0125.jpg,2025-10-15 17:36:09
../output/experiment_D5/images/frame_0126.jpg,2025-10-15 17:36:11
../output/experiment_D5/images/frame_0127.jpg,2025-10-15 17:36:13
../output/experiment_D5/images/frame_0128.jpg,2025-10-15 17:36:15
../output/experiment_D5/images/frame_0129.jpg,2025-10-15 17:36:18
../output/experiment_D5/images/frame_0130.jpg,2025-10-15 17:36:20
../output/experiment_D5/images/frame_0131.jpg,2025-10-15 17:36:22
../output/experiment_D5/images/frame_0132.jpg,2025-10-15 17:36:24
../output/experiment_D5/images/frame_0133.jpg,2025-10-15 17:36:26
../output/experiment_D5/images/frame_0134.jpg,2025-10-15 17:36:29
../output/experiment_D5/images/frame_0135.jpg,2025-10-15 17:36:31
../output/experiment_D5/images/frame_0136.jpg,2025-10-15 17:36:33
../output/experiment_D5/images/frame_0137.jpg,2025-10-15 17:36:35
../output/experiment_D5/images/frame_0138.jpg,2025-10-15 17:36:37
../output/experiment_D5/images/frame_0139.jpg,2025-10-15 17:36:39
../output/experiment_D5/images/frame_0140.jpg,2025-10-15 17:36:42
../output/experiment_D5/images/frame_0141.jpg,2025-10-15 17:36:44
../output/experiment_D5/images/frame_0142.jpg,2025-10-15 17:36:46
../output/experiment_D5/images/frame_0143.jpg,2025-10-15 17:36:48
../output/experiment_D5/images/frame_0144.jpg,2025-10-15 17:36:50
../output/experiment_D5/images/frame_0145.jpg,2025-10-15 17:36:53
../output/experiment_D5/images/frame_0146.jpg,2025-10-15 17:36:55
../output/experiment_D5/images/frame_0147.jpg,2025-10-15 17:36:57
../output/experiment_D5/images/frame_0148.jpg,2025-10-15 17:36:59
../output/experiment_D5/images/frame_0149.jpg,2025-10-15 17:37:01
../output/experiment_D5/images/frame_0150.jpg,2025-10-15 17:37:04
../output/experiment_D5/images/frame_0151.jpg,2025-10-15 17:37:06
../output/experiment_D5/images/frame_0152.jpg,2025-10-15 17:37:08
../output/experiment_D5/images/frame_0153.jpg,2025-10-15 17:37:10
../output/experiment_D5/images/frame_0154.jpg,2025-10-15 17:37:12
../output/experiment_D5/images/frame_0155.jpg,2025-10-15 17:37:14
../output/experiment_D5/images/frame_0156.jpg,2025-10-15 17:37:17
../output/experiment_D5/images/frame_0157.jpg,2025-10-15 17:37:19
../output/experiment_D5/images/frame_0158.jpg,2025-10-15 17:37:21
../output/experiment_D5/images/frame_0159.jpg,2025-10-15 17:37:23
../output/experiment_D5/images/frame_0160.jpg,2025-10-15 17:37:25
../output/experiment_D5/images/frame_0161.jpg,2025-10-15 17:37:28
../output/experiment_D5/images/frame_0162.jpg,2025-10-15 17:37:30
../output/experiment_D5/images/frame_0163.jpg,2025-10-15 17:37:32
../output/experiment_D5/images/frame_0164.jpg,2025-10-15 17:37:34
../output/experiment_D5/images/frame_0165.jpg,2025-10-15 17:37:36
../output/experiment_D5/images/frame_0166.jpg,2025-10-15 17:37:38
../output/experiment_D5/images/frame_0167.jpg,2025-10-15 17:37:41
../output/experiment_D5/images/frame_0168.jpg,2025-10-15 17:37:43
../output/experiment_D5/images/frame_0169.jpg,2025-10-15 17:37:45
../output/experiment_D5/images/frame_0170.jpg,2025-10-15 17:37:47
../output/experiment_D5/images/frame_0171.jpg,2025-10-15 17:37:49
../output/experiment_D5/images/frame_0172.jpg,2025-10-15 17:37:52
../output/experiment_D5/images/frame_0173.jpg,2025-10-15 17:37:54
../output/experiment_D5/images/frame_0174.jpg,2025-10-15 17:37:56
../output/experiment_D5/images/frame_0175.jpg,2025-10-15 17:37:58
../output/experiment_D5/images/frame_0176.jpg,2025-10-15 17:38:00
../output/experiment_D5/images/frame_0177.jpg,2025-10-15 17:38:02
../output/experiment_D5/images/frame_0178.jpg,2025-10-15 17:38:05
../output/experiment_D5/images/frame_0179.jpg,2025-10-15 17:38:07
../output/experiment_D5/images/frame_0180.jpg,2025-10-15 17:38:09
../output/experiment_D5/images/frame_0181.jpg,2025-10-15 17:38:11
../output/experiment_D5/images/frame_0182.jpg,2025-10-15 17:38:13
../output/experiment_D5/images/frame_0183.jpg,2025-10-15 17:38:16
../output/experiment_D5/images/frame_0184.jpg,2025-10-15 17:38:18
../output/experiment_D5/images/frame_0185.jpg,2025-10-15 17:38:20
../output/experiment_D5/images/frame_0186.jpg,2025-10-15 17:38:22
../output/experiment_D5/images/frame_0187.jpg,2025-10-15 17:38:24
../output/experiment_D5/images/frame_0188.jpg,2025-10-15 17:38:27
../output/experiment_D5/images/frame_0189.jpg,2025-10-15 17:38:29
../output/experiment_D5/images/frame_0190.jpg,2025-10-15 17:38:31
../output/experiment_D5/images/frame_0191.jpg,2025-10-15 17:38:33
../output/experiment_D5/images/frame_0192.jpg,2025-10-15 17:38:35
../output/experiment_D5/images/frame_0193.jpg,2025-10-15 17:38:37
../output/experiment_D5/images/frame_0194.jpg,2025-10-15 17:38:40
../output/experiment_D5/images/frame_0195.jpg,2025-10-15 17:38:42
../output/experiment_D5/images/frame_0196.jpg,2025-10-15 17:38:44
../output/experiment_D5/images/frame_0197.jpg,2025-10-15 17:38:46
../output/experiment_D5/images/frame_0198.jpg,2025-10-15 17:38:48
../output/experiment_D5/images/frame_0199.jpg,2025-10-15 17:38:51
../output/experiment_D5/images/frame_0200.jpg,2025-10-15 17:38:53
../output/experiment_D5/images/frame_0201.jpg,2025-10-15 17:38:55
../output/experiment_D5/images/frame_0202.jpg,2025-10-15 17:38:57
../output/experiment_D5/images/frame_0203.jpg,2025-10-15 17:38:59
../output/experiment_D5/images/frame_0204.jpg,2025-10-15 17:39:01
../output/experiment_D5/images/frame_0205.jpg,2025-10-15 17:39:04
../output/experiment_D5/images/frame_0206.jpg,2025-10-15 17:39:06
